id,item_id,price,week,year,date_created,date_updated
4167,60202000310,10800000.00,11,2024,2024-03-17T14:21:17+00:00,2024-03-17T14:21:17+00:00
8546,60202000310,5500000.00,13,2024,2024-03-27T11:14:15+00:00,2024-03-27T11:14:15+00:00
11685,60202000310,5500000.00,14,2024,2024-04-03T10:46:01+00:00,2024-04-03T10:46:01+00:00
15872,60202000310,2060705.35,15,2024,2024-04-10T12:45:49+00:00,2024-04-10T12:45:49+00:00
20081,60202000310,2060705.35,16,2024,2024-04-17T11:29:10+00:00,2024-04-17T11:29:10+00:00
24257,60202000310,1800000.60,17,2024,2024-04-24T19:29:38+00:00,2024-04-24T19:29:38+00:00
28432,60202000310,1800000.60,18,2024,2024-05-01T10:43:27+00:00,2024-05-01T10:43:27+00:00
32566,60202000310,5799999.80,19,2024,2024-05-08T18:04:49+00:00,2024-05-08T18:04:49+00:00
36706,60202000310,5799999.80,20,2024,2024-05-15T18:21:29+00:00,2024-05-15T18:21:29+00:00
57532,60202000310,5000000.00,25,2024,2024-06-19T19:44:09+00:00,2024-06-19T19:44:09+00:00
61689,60202000310,5000000.00,26,2024,2024-06-26T13:26:24+00:00,2024-06-26T13:26:24+00:00
82742,60202000310,8800000.00,32,2024,2024-08-07T20:20:15+00:00,2024-08-09T14:32:57+00:00
87050,60202000310,8216666.00,35,2024,2024-08-30T14:17:08+00:00,2024-08-30T14:17:08+00:00
100033,60202000310,7000000.00,39,2024,2024-09-25T12:13:27+00:00,2024-09-25T12:13:27+00:00
108545,60202000310,10300000.00,44,2024,2024-11-03T16:46:57+00:00,2024-11-03T16:46:57+00:00
147388,60202000310,7400000.00,13,2025,2025-03-26T16:30:22+00:00,2025-03-26T16:30:22+00:00
160882,60202000310,107049.46,19,2025,2025-05-07T13:07:19+00:00,2025-05-07T13:07:19+00:00
165375,60202000310,9910704.95,21,2025,2025-05-21T19:51:03+00:00,2025-05-21T19:51:03+00:00
