id,item_id,price,week,year,date_created,date_updated
658,28020000002,1009099.90,11,2024,2024-03-17T14:18:38+00:00,2024-03-17T14:18:38+00:00
6899,28020000002,1435793.57,13,2024,2024-03-25T15:24:31+00:00,2024-03-27T11:13:56+00:00
11283,28020000002,1435793.57,14,2024,2024-04-03T10:45:40+00:00,2024-04-03T10:45:40+00:00
23832,28020000002,500000.00,17,2024,2024-04-24T19:29:14+00:00,2024-04-24T19:29:14+00:00
28007,28020000002,500000.00,18,2024,2024-05-01T10:43:06+00:00,2024-05-01T10:43:06+00:00
32154,28020000002,325777.78,19,2024,2024-05-08T18:04:28+00:00,2024-05-08T18:04:28+00:00
36294,28020000002,325777.78,20,2024,2024-05-15T18:21:08+00:00,2024-05-15T18:21:08+00:00
40456,28020000002,56176.41,21,2024,2024-05-22T14:13:02+00:00,2024-05-22T14:13:02+00:00
44612,28020000002,56176.41,22,2024,2024-05-30T22:17:17+00:00,2024-05-30T22:17:17+00:00
48799,28020000002,10111.00,23,2024,2024-06-06T20:47:31+00:00,2024-06-06T20:47:31+00:00
52967,28020000002,10111.00,24,2024,2024-06-14T11:00:15+00:00,2024-06-14T11:00:15+00:00
57110,28020000002,10111.00,25,2024,2024-06-19T19:43:47+00:00,2024-06-19T19:43:47+00:00
61267,28020000002,10111.00,26,2024,2024-06-26T13:25:57+00:00,2024-06-26T13:25:57+00:00
65433,28020000002,4006066.80,27,2024,2024-07-05T19:31:22+00:00,2024-07-05T19:31:22+00:00
69611,28020000002,4006066.80,28,2024,2024-07-11T08:57:02+00:00,2024-07-11T08:57:02+00:00
73847,28020000002,9851.77,29,2024,2024-07-21T13:29:19+00:00,2024-07-21T13:29:19+00:00
78113,28020000002,9851.77,30,2024,2024-07-26T16:29:37+00:00,2024-07-26T16:29:37+00:00
86630,28020000002,909191.91,35,2024,2024-08-30T14:16:44+00:00,2024-08-30T14:16:44+00:00
90971,28020000002,836777.67,37,2024,2024-09-11T14:23:34+00:00,2024-09-11T14:23:34+00:00
95290,28020000002,836777.67,38,2024,2024-09-18T15:01:40+00:00,2024-09-18T15:01:40+00:00
99593,28020000002,12527.75,39,2024,2024-09-25T12:13:01+00:00,2024-09-25T12:13:01+00:00
103845,28020000002,30000.00,41,2024,2024-10-11T17:08:31+00:00,2024-10-11T17:08:31+00:00
112344,28020000002,10028.38,47,2024,2024-11-20T11:40:39+00:00,2024-11-20T11:40:39+00:00
116538,28020000002,55022.70,50,2024,2024-12-11T16:51:20+00:00,2024-12-11T16:51:20+00:00
120814,28020000002,73034.00,51,2024,2024-12-18T12:35:19+00:00,2024-12-18T12:35:19+00:00
125015,28020000002,3482541.62,1,2025,2025-01-01T20:12:56+00:00,2025-01-01T20:12:56+00:00
129208,28020000002,10000.33,3,2025,2025-01-15T21:07:53+00:00,2025-01-15T21:07:53+00:00
133483,28020000002,10000.33,6,2025,2025-02-04T20:24:28+00:00,2025-02-04T20:24:28+00:00
142434,28020000002,10039.00,11,2025,2025-03-12T11:04:32+00:00,2025-03-12T11:04:32+00:00
146941,28020000002,79708.41,13,2025,2025-03-26T16:29:43+00:00,2025-03-26T16:29:43+00:00
151463,28020000002,2993800.30,15,2025,2025-04-09T13:37:54+00:00,2025-04-09T13:37:54+00:00
155988,28020000002,7147720.00,17,2025,2025-04-23T12:07:37+00:00,2025-04-23T12:07:37+00:00
160444,28020000002,3562000.24,19,2025,2025-05-07T13:06:44+00:00,2025-05-07T13:06:44+00:00
