id,item_id,price,week,year,date_created,date_updated
1310,10400000304,262846094.69,11,2024,2024-03-17T14:18:52+00:00,2024-03-17T14:18:52+00:00
4433,10400000304,217147126.08,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8907,10400000304,217147126.08,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13028,10400000304,199455189.53,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17237,10400000304,199455189.53,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21448,10400000304,213432098.05,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25623,10400000304,213432098.05,18,2024,2024-05-01T10:41:55+00:00,2024-05-01T10:41:55+00:00
29794,10400000304,257657533.82,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33934,10400000304,257657533.82,20,2024,2024-05-15T18:19:57+00:00,2024-05-15T18:19:57+00:00
38073,10400000304,258772191.85,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42229,10400000304,258772191.85,22,2024,2024-05-30T22:16:01+00:00,2024-05-30T22:16:01+00:00
46382,10400000304,241099414.95,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50550,10400000304,241099414.95,24,2024,2024-06-14T10:58:54+00:00,2024-06-14T10:58:54+00:00
54722,10400000304,225695472.89,25,2024,2024-06-19T19:42:31+00:00,2024-06-19T19:42:31+00:00
58879,10400000304,225695472.89,26,2024,2024-06-26T13:24:36+00:00,2024-06-26T13:24:36+00:00
63040,10400000304,233232423.47,27,2024,2024-07-05T19:30:00+00:00,2024-07-05T19:30:00+00:00
67218,10400000304,233232423.47,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71391,10400000304,228078477.72,29,2024,2024-07-21T13:27:54+00:00,2024-07-21T13:27:54+00:00
75657,10400000304,228078477.72,30,2024,2024-07-26T16:28:10+00:00,2024-07-26T16:28:10+00:00
79921,10400000304,248499478.40,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:11+00:00
84206,10400000304,270966541.73,35,2024,2024-08-30T14:15:18+00:00,2024-08-30T14:15:18+00:00
88482,10400000304,280512323.88,37,2024,2024-09-11T14:21:57+00:00,2024-09-11T14:21:57+00:00
92801,10400000304,280512323.88,38,2024,2024-09-18T15:00:07+00:00,2024-09-18T15:00:07+00:00
97127,10400000304,199410087.90,39,2024,2024-09-25T12:11:20+00:00,2024-09-25T12:11:20+00:00
101419,10400000304,211167692.09,41,2024,2024-10-11T17:05:16+00:00,2024-10-11T17:05:16+00:00
105661,10400000304,233998571.43,44,2024,2024-11-03T16:44:13+00:00,2024-11-03T16:44:13+00:00
109952,10400000304,220306525.98,47,2024,2024-11-20T11:37:55+00:00,2024-11-20T11:37:55+00:00
114154,10400000304,248405283.02,50,2024,2024-12-11T16:49:02+00:00,2024-12-11T16:49:02+00:00
118375,10400000304,255432577.78,51,2024,2024-12-18T12:32:45+00:00,2024-12-18T12:32:45+00:00
122587,10400000304,229387453.37,1,2025,2025-01-01T20:10:20+00:00,2025-01-01T20:10:20+00:00
126768,10400000304,279345583.67,3,2025,2025-01-15T21:05:28+00:00,2025-01-15T21:05:28+00:00
131043,10400000304,279345583.67,6,2025,2025-02-04T20:20:40+00:00,2025-02-04T20:20:40+00:00
135311,10400000304,242652173.63,10,2025,2025-03-03T17:22:50+00:00,2025-03-03T17:22:50+00:00
139820,10400000304,237642700.92,11,2025,2025-03-12T11:01:53+00:00,2025-03-12T11:01:53+00:00
144331,10400000304,236871712.33,13,2025,2025-03-26T16:27:06+00:00,2025-03-26T16:27:06+00:00
148814,10400000304,247293032.22,15,2025,2025-04-09T13:33:51+00:00,2025-04-09T13:33:51+00:00
153367,10400000304,228423492.35,17,2025,2025-04-23T12:05:00+00:00,2025-04-23T12:05:00+00:00
157824,10400000304,264063789.96,19,2025,2025-05-07T13:04:05+00:00,2025-05-07T13:04:05+00:00
162312,10400000304,248362500.00,21,2025,2025-05-21T19:47:45+00:00,2025-05-21T19:47:45+00:00
162313,10400000304,266100000.00,23,2025,2025-06-04T11:19:03+00:00,2025-06-04T11:19:03+00:00
