id,item_id,price,week,year,date_created,date_updated
8526,23024000000,8511111111.00,13,2024,2024-03-27T11:13:47+00:00,2024-03-27T11:13:47+00:00
11080,23024000000,8511111111.00,14,2024,2024-04-03T10:45:31+00:00,2024-04-03T10:45:31+00:00
15245,23024000000,9503703703.67,15,2024,2024-04-10T12:45:17+00:00,2024-04-10T12:45:17+00:00
19454,23024000000,9503703703.67,16,2024,2024-04-17T11:28:38+00:00,2024-04-17T11:28:38+00:00
40243,23024000000,11220000000.00,21,2024,2024-05-22T14:12:52+00:00,2024-05-22T14:12:52+00:00
44399,23024000000,11220000000.00,22,2024,2024-05-30T22:17:06+00:00,2024-05-30T22:17:06+00:00
48593,23024000000,12100000000.00,23,2024,2024-06-06T20:47:21+00:00,2024-06-06T20:47:21+00:00
52761,23024000000,12100000000.00,24,2024,2024-06-14T11:00:04+00:00,2024-06-14T11:00:04+00:00
82131,23024000000,9349999998.75,32,2024,2024-08-07T20:19:40+00:00,2024-08-09T14:32:23+00:00
86425,23024000000,10498333347.33,35,2024,2024-08-30T14:16:34+00:00,2024-08-30T14:16:34+00:00
90764,23024000000,10766333347.33,37,2024,2024-09-11T14:23:23+00:00,2024-09-11T14:23:23+00:00
95083,23024000000,10766333347.33,38,2024,2024-09-18T15:01:29+00:00,2024-09-18T15:01:29+00:00
99390,23024000000,9718800008.40,39,2024,2024-09-25T12:12:49+00:00,2024-09-25T12:12:49+00:00
107920,23024000000,5000000000.00,44,2024,2024-11-03T16:46:11+00:00,2024-11-03T16:46:11+00:00
112151,23024000000,9999999999.00,47,2024,2024-11-20T11:40:25+00:00,2024-11-20T11:40:25+00:00
137705,23024000000,7638000000.00,10,2025,2025-03-03T17:25:07+00:00,2025-03-03T17:25:07+00:00
142234,23024000000,8039500000.00,11,2025,2025-03-12T11:04:16+00:00,2025-03-12T11:04:16+00:00
146757,23024000000,8500000000.00,13,2025,2025-03-26T16:29:29+00:00,2025-03-26T16:29:29+00:00
151260,23024000000,8480000000.00,15,2025,2025-04-09T13:37:32+00:00,2025-04-09T13:37:32+00:00
160253,23024000000,8499000000.00,19,2025,2025-05-07T13:06:29+00:00,2025-05-07T13:06:29+00:00
164727,23024000000,8749732500.00,21,2025,2025-05-21T19:50:11+00:00,2025-05-21T19:50:11+00:00
164728,23024000000,8200000000.00,26,2025,2025-06-25T17:28:24+00:00,2025-06-25T17:28:24+00:00
