id,item_id,price,week,year,date_created,date_updated
97021,10200010105,4400000000.00,39,2024,2024-09-25T12:11:18+00:00,2024-09-25T12:11:18+00:00
105558,10200010105,2888919222.00,44,2024,2024-11-03T16:44:09+00:00,2024-11-03T16:44:09+00:00
109845,10200010105,2864444444.44,47,2024,2024-11-20T11:37:51+00:00,2024-11-20T11:37:51+00:00
114050,10200010105,3000000000.00,50,2024,2024-12-11T16:48:58+00:00,2024-12-11T16:48:58+00:00
122487,10200010105,3700000000.00,1,2025,2025-01-01T20:10:15+00:00,2025-01-01T20:10:15+00:00
144223,10200010105,3000000000.00,13,2025,2025-03-26T16:27:02+00:00,2025-03-26T16:27:02+00:00
162205,10200010105,3200000000.00,21,2025,2025-05-21T19:47:41+00:00,2025-05-21T19:47:41+00:00
166729,10200010105,4100000000.00,23,2025,2025-06-04T11:18:59+00:00,2025-06-04T11:18:59+00:00
171109,10200010105,4733333333.33,25,2025,2025-06-18T11:53:48+00:00,2025-06-18T11:53:48+00:00
175688,10200010105,5375000000.00,26,2025,2025-06-25T17:25:51+00:00,2025-06-25T17:25:51+00:00
180153,10200010105,4800000000.00,28,2025,2025-07-09T13:03:12+00:00,2025-07-09T13:03:12+00:00
180154,10200010105,4370833333.33,36,2025,2025-09-02T09:16:37+00:00,2025-09-02T09:16:37+00:00
180155,10200010105,6599999999.60,37,2025,2025-09-10T21:54:24+00:00,2025-09-10T21:54:24+00:00
180156,10200010105,5099999999.60,39,2025,2025-09-24T16:16:04+00:00,2025-09-24T16:16:04+00:00
180157,10200010105,2973353332.60,43,2025,2025-10-22T17:32:39+00:00,2025-10-22T17:32:39+00:00
