id,item_id,price,week,year,date_created,date_updated
61,61708060006,8409933.71,11,2024,2024-03-17T13:13:25+00:00,2024-03-17T14:18:30+00:00
7695,61708060006,7552063.67,13,2024,2024-03-25T15:25:15+00:00,2024-03-27T11:14:35+00:00
12070,61708060006,7552063.67,14,2024,2024-04-03T10:46:24+00:00,2024-04-03T10:46:24+00:00
16275,61708060006,8280294.93,15,2024,2024-04-10T12:46:15+00:00,2024-04-10T12:46:15+00:00
20484,61708060006,8280294.93,16,2024,2024-04-17T11:29:36+00:00,2024-04-17T11:29:36+00:00
24658,61708060006,11709806.84,17,2024,2024-04-24T19:30:02+00:00,2024-04-24T19:30:02+00:00
28833,61708060006,11709806.84,18,2024,2024-05-01T10:43:51+00:00,2024-05-01T10:43:51+00:00
32961,61708060006,9793156.66,19,2024,2024-05-08T18:05:11+00:00,2024-05-08T18:05:11+00:00
37101,61708060006,9793156.66,20,2024,2024-05-15T18:21:51+00:00,2024-05-15T18:21:51+00:00
41267,61708060006,9455148.51,21,2024,2024-05-22T14:13:47+00:00,2024-05-22T14:13:47+00:00
45423,61708060006,9455148.51,22,2024,2024-05-30T22:18:04+00:00,2024-05-30T22:18:04+00:00
49605,61708060006,11050129.09,23,2024,2024-06-06T20:48:18+00:00,2024-06-06T20:48:18+00:00
53773,61708060006,11050129.09,24,2024,2024-06-14T11:01:04+00:00,2024-06-14T11:01:04+00:00
57934,61708060006,12555555.09,25,2024,2024-06-19T19:44:33+00:00,2024-06-19T19:44:33+00:00
62091,61708060006,12555555.09,26,2024,2024-06-26T13:26:51+00:00,2024-06-26T13:26:51+00:00
66255,61708060006,12698757.58,27,2024,2024-07-05T19:32:11+00:00,2024-07-05T19:32:11+00:00
70433,61708060006,12698757.58,28,2024,2024-07-11T08:57:50+00:00,2024-07-11T08:57:50+00:00
74665,61708060006,12844777.59,29,2024,2024-07-21T13:30:09+00:00,2024-07-21T13:30:09+00:00
78931,61708060006,12844777.59,30,2024,2024-07-26T16:30:28+00:00,2024-07-26T16:30:28+00:00
83145,61708060006,18150200.34,32,2024,2024-08-07T20:20:41+00:00,2024-08-09T14:33:23+00:00
87456,61708060006,17023036.09,35,2024,2024-08-30T14:17:34+00:00,2024-08-30T14:17:34+00:00
91789,61708060006,12951283.47,37,2024,2024-09-11T14:24:24+00:00,2024-09-11T14:24:24+00:00
96108,61708060006,12951283.47,38,2024,2024-09-18T15:02:32+00:00,2024-09-18T15:02:32+00:00
100423,61708060006,11576343.14,39,2024,2024-09-25T12:13:55+00:00,2024-09-25T12:13:55+00:00
104679,61708060006,9793647.83,41,2024,2024-10-11T17:10:09+00:00,2024-10-11T17:10:09+00:00
108949,61708060006,7993979.38,44,2024,2024-11-03T16:47:33+00:00,2024-11-03T16:47:33+00:00
113168,61708060006,6178789.82,47,2024,2024-11-20T11:41:50+00:00,2024-11-20T11:41:50+00:00
117377,61708060006,5366832.78,50,2024,2024-12-11T16:52:45+00:00,2024-12-11T16:52:45+00:00
121643,61708060006,1909905.31,51,2024,2024-12-18T12:36:32+00:00,2024-12-18T12:36:32+00:00
125807,61708060006,1803408.72,1,2025,2025-01-01T20:14:03+00:00,2025-01-01T20:14:03+00:00
130047,61708060006,2613612.57,3,2025,2025-01-15T21:09:15+00:00,2025-01-15T21:09:15+00:00
134322,61708060006,2613612.57,6,2025,2025-02-04T20:26:34+00:00,2025-02-04T20:26:34+00:00
138766,61708060006,3921898.37,10,2025,2025-03-03T17:26:39+00:00,2025-03-03T17:26:39+00:00
143274,61708060006,6366370.17,11,2025,2025-03-12T11:05:48+00:00,2025-03-12T11:05:48+00:00
147780,61708060006,7827881.62,13,2025,2025-03-26T16:30:57+00:00,2025-03-26T16:30:57+00:00
152303,61708060006,7588288.30,15,2025,2025-04-09T13:39:32+00:00,2025-04-09T13:39:32+00:00
156809,61708060006,8671123.56,17,2025,2025-04-23T12:08:47+00:00,2025-04-23T12:08:47+00:00
161281,61708060006,8943321.71,19,2025,2025-05-07T13:07:55+00:00,2025-05-07T13:07:55+00:00
165790,61708060006,14995420.84,21,2025,2025-05-21T19:51:41+00:00,2025-05-21T19:51:41+00:00
170223,61708060006,14237632.89,23,2025,2025-06-04T11:23:05+00:00,2025-06-04T11:23:05+00:00
174725,61708060006,12149103.92,25,2025,2025-06-18T11:58:18+00:00,2025-06-18T11:58:18+00:00
179241,61708060006,17139602.68,26,2025,2025-06-25T17:29:45+00:00,2025-06-25T17:29:45+00:00
183694,61708060006,19454572.60,28,2025,2025-07-09T13:11:17+00:00,2025-07-09T13:11:17+00:00
188124,61708060006,5990640.95,30,2025,2025-07-23T20:42:20+00:00,2025-07-23T20:42:20+00:00
192528,61708060006,5990640.95,32,2025,2025-08-06T13:31:29+00:00,2025-08-06T13:31:29+00:00
