id,item_id,price,week,year,date_created,date_updated
3674,60300000219,20999999.00,11,2024,2024-03-17T14:20:42+00:00,2024-03-17T14:20:42+00:00
7330,60300000219,25249999.00,13,2024,2024-03-25T15:24:53+00:00,2024-03-27T11:14:16+00:00
11711,60300000219,25249999.00,14,2024,2024-04-03T10:46:03+00:00,2024-04-03T10:46:03+00:00
15900,60300000219,19999999.83,15,2024,2024-04-10T12:45:51+00:00,2024-04-10T12:45:51+00:00
20109,60300000219,19999999.83,16,2024,2024-04-17T11:29:12+00:00,2024-04-17T11:29:12+00:00
74289,60300000219,20333332.67,29,2024,2024-07-21T13:29:44+00:00,2024-07-21T13:29:44+00:00
78555,60300000219,20333332.67,30,2024,2024-07-26T16:30:04+00:00,2024-07-26T16:30:04+00:00
87075,60300000219,22424999.75,35,2024,2024-08-30T14:17:10+00:00,2024-08-30T14:17:10+00:00
91415,60300000219,28888888.00,37,2024,2024-09-11T14:24:00+00:00,2024-09-11T14:24:00+00:00
95734,60300000219,28888888.00,38,2024,2024-09-18T15:02:07+00:00,2024-09-18T15:02:07+00:00
100054,60300000219,25333332.50,39,2024,2024-09-25T12:13:29+00:00,2024-09-25T12:13:29+00:00
104311,60300000219,24499999.00,41,2024,2024-10-11T17:09:24+00:00,2024-10-11T17:09:24+00:00
112798,60300000219,20499999.00,47,2024,2024-11-20T11:41:16+00:00,2024-11-20T11:41:16+00:00
121267,60300000219,22249999.00,51,2024,2024-12-18T12:35:58+00:00,2024-12-18T12:35:58+00:00
138363,60300000219,22296000.00,10,2025,2025-03-03T17:26:01+00:00,2025-03-03T17:26:01+00:00
147407,60300000219,15000000.00,13,2025,2025-03-26T16:30:23+00:00,2025-03-26T16:30:23+00:00
160901,60300000219,22998999.55,19,2025,2025-05-07T13:07:21+00:00,2025-05-07T13:07:21+00:00
165400,60300000219,25624124.00,21,2025,2025-05-21T19:51:05+00:00,2025-05-21T19:51:05+00:00
169860,60300000219,22758507.07,23,2025,2025-06-04T11:22:32+00:00,2025-06-04T11:22:32+00:00
174360,60300000219,20517681.14,25,2025,2025-06-18T11:57:45+00:00,2025-06-18T11:57:45+00:00
178905,60300000219,24999998.67,26,2025,2025-06-25T17:29:16+00:00,2025-06-25T17:29:16+00:00
183334,60300000219,22500000.00,28,2025,2025-07-09T13:10:09+00:00,2025-07-09T13:10:09+00:00
